COMMAND
./sim bimodal 7 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:426289
misprediction rate:   21.31%
FINAL BIMODAL CONTENTS
0	3
1	0
2	0
3	2
4	3
5	0
6	3
7	3
8	0
9	3
10	3
11	0
12	2
13	3
14	0
15	3
16	3
17	0
18	0
19	3
20	2
21	3
22	3
23	0
24	0
25	0
26	3
27	3
28	3
29	3
30	0
31	3
32	2
33	0
34	0
35	1
36	3
37	0
38	2
39	1
40	1
41	1
42	3
43	3
44	3
45	0
46	3
47	0
48	3
49	2
50	1
51	0
52	0
53	0
54	2
55	3
56	3
57	3
58	3
59	2
60	0
61	2
62	3
63	0
64	0
65	0
66	3
67	3
68	2
69	0
70	0
71	0
72	3
73	1
74	0
75	3
76	3
77	0
78	1
79	3
80	0
81	3
82	3
83	1
84	3
85	0
86	2
87	0
88	3
89	0
90	0
91	3
92	3
93	1
94	3
95	0
96	2
97	3
98	3
99	0
100	3
101	0
102	0
103	3
104	1
105	0
106	3
107	0
108	0
109	0
110	3
111	1
112	3
113	0
114	3
115	3
116	3
117	0
118	3
119	0
120	1
121	0
122	3
123	3
124	2
125	0
126	3
127	0
