COMMAND
./sim bimodal 8 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:329056
misprediction rate:   16.45%
FINAL BIMODAL CONTENTS
0	3
1	0
2	3
3	0
4	3
5	0
6	3
7	3
8	0
9	3
10	3
11	2
12	3
13	3
14	0
15	3
16	3
17	0
18	0
19	1
20	2
21	3
22	3
23	0
24	0
25	0
26	3
27	3
28	3
29	3
30	0
31	3
32	3
33	3
34	0
35	2
36	2
37	0
38	2
39	1
40	3
41	2
42	3
43	3
44	3
45	3
46	3
47	0
48	3
49	3
50	2
51	3
52	0
53	0
54	3
55	3
56	0
57	3
58	3
59	2
60	0
61	3
62	3
63	0
64	0
65	0
66	3
67	1
68	3
69	0
70	0
71	0
72	3
73	0
74	0
75	1
76	3
77	0
78	0
79	3
80	0
81	3
82	0
83	1
84	1
85	0
86	3
87	3
88	3
89	3
90	0
91	3
92	3
93	2
94	0
95	0
96	1
97	2
98	3
99	0
100	3
101	1
102	0
103	3
104	1
105	0
106	3
107	1
108	0
109	0
110	3
111	1
112	2
113	1
114	3
115	3
116	3
117	0
118	3
119	0
120	2
121	0
122	0
123	3
124	3
125	2
126	2
127	0
128	2
129	1
130	0
131	3
132	3
133	3
134	3
135	3
136	3
137	0
138	0
139	1
140	1
141	0
142	0
143	3
144	1
145	1
146	0
147	3
148	3
149	2
150	3
151	0
152	1
153	3
154	2
155	0
156	0
157	3
158	3
159	3
160	1
161	0
162	0
163	1
164	3
165	0
166	1
167	1
168	0
169	0
170	3
171	3
172	3
173	0
174	3
175	3
176	0
177	0
178	1
179	0
180	3
181	2
182	2
183	2
184	3
185	3
186	3
187	3
188	3
189	2
190	3
191	0
192	3
193	0
194	3
195	3
196	2
197	0
198	0
199	2
200	0
201	3
202	0
203	3
204	0
205	0
206	3
207	0
208	3
209	0
210	3
211	2
212	3
213	0
214	2
215	0
216	1
217	0
218	0
219	0
220	3
221	1
222	3
223	0
224	2
225	3
226	3
227	1
228	2
229	0
230	0
231	1
232	1
233	0
234	0
235	0
236	0
237	0
238	3
239	1
240	3
241	0
242	0
243	0
244	3
245	0
246	3
247	0
248	1
249	0
250	3
251	3
252	2
253	0
254	3
255	1
