COMMAND
./sim bimodal 7 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:158454
misprediction rate:   7.92%
FINAL BIMODAL CONTENTS
0	0
1	2
2	2
3	3
4	0
5	3
6	2
7	2
8	1
9	3
10	0
11	0
12	0
13	1
14	2
15	0
16	2
17	3
18	3
19	3
20	0
21	0
22	3
23	3
24	3
25	0
26	3
27	1
28	2
29	3
30	3
31	0
32	3
33	1
34	0
35	0
36	3
37	2
38	2
39	2
40	3
41	3
42	3
43	3
44	3
45	0
46	3
47	3
48	3
49	3
50	0
51	2
52	0
53	3
54	0
55	2
56	0
57	1
58	3
59	3
60	3
61	3
62	3
63	1
64	2
65	2
66	0
67	0
68	2
69	1
70	3
71	0
72	3
73	0
74	3
75	2
76	3
77	3
78	2
79	0
80	0
81	1
82	3
83	2
84	0
85	0
86	0
87	0
88	0
89	0
90	2
91	0
92	1
93	3
94	3
95	0
96	2
97	2
98	0
99	0
100	3
101	3
102	0
103	2
104	2
105	3
106	3
107	0
108	0
109	0
110	2
111	3
112	3
113	1
114	2
115	0
116	3
117	3
118	0
119	0
120	2
121	3
122	2
123	2
124	0
125	3
126	2
127	0
