COMMAND
./sim gshare 7 5 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:638009
misprediction rate:   31.90%
FINAL GSHARE CONTENTS
0	1
1	2
2	2
3	2
4	1
5	2
6	1
7	2
8	0
9	1
10	2
11	3
12	3
13	2
14	0
15	1
16	0
17	2
18	0
19	2
20	2
21	0
22	1
23	3
24	1
25	3
26	2
27	0
28	2
29	1
30	0
31	3
32	1
33	1
34	1
35	0
36	0
37	0
38	3
39	2
40	3
41	1
42	1
43	0
44	0
45	0
46	0
47	3
48	0
49	0
50	0
51	1
52	1
53	0
54	0
55	3
56	0
57	1
58	2
59	0
60	3
61	2
62	0
63	0
64	0
65	0
66	3
67	1
68	1
69	2
70	2
71	0
72	0
73	1
74	3
75	3
76	0
77	3
78	1
79	0
80	2
81	0
82	1
83	1
84	0
85	1
86	1
87	2
88	0
89	3
90	0
91	1
92	2
93	0
94	0
95	2
96	1
97	1
98	3
99	0
100	0
101	0
102	1
103	1
104	1
105	2
106	0
107	2
108	0
109	1
110	1
111	0
112	1
113	0
114	1
115	2
116	1
117	1
118	3
119	3
120	3
121	0
122	2
123	1
124	0
125	3
126	0
127	0
