COMMAND
./sim gshare 7 3 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:504263
misprediction rate:   25.21%
FINAL GSHARE CONTENTS
0	3
1	0
2	0
3	0
4	2
5	0
6	0
7	1
8	2
9	0
10	0
11	0
12	0
13	3
14	3
15	3
16	0
17	1
18	0
19	2
20	3
21	3
22	0
23	3
24	2
25	2
26	0
27	2
28	1
29	3
30	3
31	0
32	3
33	1
34	0
35	0
36	3
37	2
38	2
39	1
40	2
41	0
42	3
43	2
44	3
45	3
46	3
47	2
48	3
49	0
50	1
51	3
52	3
53	3
54	3
55	3
56	3
57	2
58	3
59	0
60	0
61	0
62	3
63	3
64	3
65	1
66	0
67	0
68	0
69	0
70	3
71	0
72	0
73	0
74	1
75	3
76	3
77	0
78	1
79	2
80	0
81	0
82	3
83	3
84	3
85	0
86	0
87	0
88	2
89	1
90	3
91	3
92	3
93	0
94	0
95	1
96	3
97	0
98	0
99	0
100	2
101	0
102	3
103	0
104	3
105	0
106	2
107	3
108	3
109	1
110	0
111	1
112	3
113	2
114	0
115	3
116	3
117	0
118	3
119	3
120	0
121	3
122	0
123	0
124	1
125	1
126	3
127	0
