COMMAND
./sim gshare 10 6 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:151513
misprediction rate:   7.58%
FINAL GSHARE CONTENTS
0	1
1	2
2	0
3	0
4	2
5	3
6	1
7	3
8	3
9	3
10	3
11	2
12	2
13	3
14	3
15	0
16	3
17	3
18	3
19	0
20	0
21	0
22	3
23	3
24	3
25	3
26	0
27	1
28	0
29	3
30	3
31	3
32	3
33	3
34	3
35	3
36	2
37	2
38	3
39	3
40	2
41	3
42	2
43	3
44	0
45	3
46	0
47	0
48	3
49	2
50	3
51	2
52	0
53	0
54	2
55	3
56	3
57	3
58	3
59	2
60	3
61	3
62	0
63	0
64	3
65	3
66	3
67	1
68	3
69	1
70	0
71	3
72	3
73	2
74	2
75	0
76	0
77	3
78	3
79	0
80	3
81	3
82	1
83	2
84	3
85	1
86	3
87	3
88	3
89	3
90	3
91	3
92	3
93	3
94	3
95	0
96	3
97	3
98	3
99	3
100	3
101	0
102	0
103	2
104	2
105	0
106	3
107	0
108	0
109	3
110	3
111	3
112	0
113	3
114	0
115	0
116	2
117	1
118	2
119	3
120	2
121	3
122	3
123	3
124	0
125	3
126	3
127	0
128	2
129	3
130	3
131	3
132	2
133	0
134	3
135	3
136	3
137	2
138	3
139	2
140	1
141	0
142	2
143	2
144	1
145	0
146	0
147	0
148	2
149	0
150	3
151	3
152	3
153	1
154	3
155	3
156	0
157	3
158	2
159	0
160	3
161	3
162	2
163	3
164	0
165	0
166	1
167	3
168	3
169	3
170	0
171	0
172	0
173	3
174	3
175	1
176	3
177	0
178	0
179	3
180	0
181	0
182	0
183	1
184	3
185	1
186	3
187	3
188	3
189	3
190	3
191	0
192	3
193	0
194	3
195	0
196	3
197	0
198	3
199	3
200	0
201	3
202	3
203	3
204	2
205	1
206	3
207	0
208	1
209	0
210	2
211	0
212	3
213	2
214	0
215	0
216	3
217	3
218	2
219	3
220	0
221	2
222	3
223	1
224	3
225	2
226	2
227	1
228	0
229	3
230	1
231	3
232	3
233	3
234	3
235	3
236	0
237	3
238	1
239	3
240	3
241	3
242	3
243	3
244	3
245	3
246	2
247	1
248	0
249	0
250	3
251	3
252	0
253	3
254	2
255	0
256	3
257	3
258	3
259	0
260	0
261	2
262	3
263	3
264	3
265	3
266	3
267	1
268	3
269	1
270	3
271	3
272	3
273	2
274	3
275	0
276	2
277	3
278	0
279	3
280	3
281	3
282	0
283	2
284	3
285	1
286	1
287	0
288	3
289	0
290	0
291	1
292	3
293	0
294	3
295	3
296	3
297	3
298	3
299	0
300	3
301	1
302	3
303	3
304	3
305	1
306	0
307	1
308	2
309	3
310	0
311	1
312	3
313	3
314	2
315	0
316	2
317	3
318	3
319	3
320	3
321	0
322	3
323	0
324	3
325	0
326	2
327	2
328	3
329	3
330	0
331	0
332	3
333	3
334	1
335	3
336	3
337	3
338	2
339	0
340	2
341	2
342	0
343	3
344	1
345	3
346	0
347	2
348	0
349	0
350	2
351	0
352	3
353	0
354	0
355	2
356	0
357	2
358	3
359	0
360	1
361	2
362	3
363	0
364	3
365	1
366	1
367	0
368	3
369	3
370	3
371	3
372	3
373	1
374	3
375	3
376	3
377	3
378	3
379	0
380	2
381	0
382	0
383	3
384	3
385	2
386	0
387	2
388	3
389	3
390	3
391	0
392	3
393	0
394	0
395	3
396	1
397	1
398	3
399	3
400	0
401	3
402	3
403	2
404	0
405	1
406	0
407	0
408	0
409	3
410	0
411	3
412	3
413	0
414	3
415	3
416	3
417	3
418	3
419	0
420	0
421	3
422	0
423	1
424	3
425	0
426	2
427	3
428	3
429	0
430	3
431	3
432	3
433	2
434	0
435	3
436	3
437	0
438	3
439	3
440	3
441	3
442	3
443	2
444	3
445	3
446	2
447	3
448	3
449	3
450	2
451	0
452	0
453	3
454	3
455	0
456	3
457	3
458	3
459	3
460	2
461	3
462	3
463	3
464	0
465	1
466	3
467	0
468	2
469	1
470	3
471	3
472	3
473	2
474	3
475	0
476	3
477	0
478	3
479	1
480	3
481	0
482	3
483	0
484	2
485	2
486	3
487	3
488	0
489	3
490	3
491	0
492	3
493	3
494	3
495	3
496	3
497	3
498	0
499	3
500	3
501	0
502	3
503	3
504	3
505	3
506	3
507	1
508	3
509	3
510	2
511	3
512	0
513	0
514	3
515	3
516	1
517	0
518	0
519	3
520	3
521	0
522	2
523	3
524	1
525	3
526	3
527	0
528	0
529	0
530	0
531	3
532	0
533	3
534	3
535	0
536	3
537	2
538	0
539	3
540	3
541	3
542	3
543	3
544	3
545	0
546	2
547	3
548	2
549	1
550	2
551	0
552	2
553	0
554	2
555	3
556	2
557	3
558	3
559	0
560	0
561	3
562	3
563	0
564	0
565	0
566	3
567	0
568	1
569	3
570	0
571	0
572	2
573	3
574	3
575	0
576	0
577	0
578	0
579	3
580	3
581	3
582	1
583	3
584	3
585	0
586	3
587	3
588	0
589	3
590	3
591	0
592	0
593	3
594	0
595	2
596	3
597	0
598	3
599	3
600	1
601	3
602	2
603	3
604	3
605	3
606	3
607	0
608	3
609	3
610	2
611	0
612	2
613	1
614	0
615	3
616	3
617	0
618	2
619	3
620	2
621	0
622	2
623	0
624	0
625	3
626	0
627	2
628	2
629	0
630	3
631	3
632	2
633	0
634	3
635	2
636	3
637	3
638	3
639	1
640	1
641	3
642	1
643	3
644	3
645	0
646	3
647	3
648	3
649	0
650	2
651	2
652	0
653	3
654	3
655	0
656	0
657	0
658	2
659	1
660	0
661	1
662	3
663	0
664	3
665	3
666	1
667	0
668	3
669	3
670	3
671	0
672	1
673	2
674	3
675	3
676	0
677	3
678	3
679	3
680	0
681	0
682	0
683	3
684	2
685	3
686	3
687	0
688	0
689	1
690	3
691	3
692	3
693	3
694	2
695	3
696	1
697	2
698	3
699	1
700	3
701	0
702	3
703	1
704	3
705	0
706	0
707	0
708	3
709	1
710	3
711	3
712	2
713	0
714	0
715	3
716	0
717	3
718	3
719	2
720	3
721	3
722	0
723	3
724	0
725	0
726	2
727	3
728	3
729	3
730	3
731	3
732	2
733	1
734	3
735	0
736	0
737	0
738	3
739	0
740	2
741	3
742	3
743	3
744	3
745	1
746	3
747	3
748	3
749	2
750	2
751	0
752	3
753	1
754	0
755	0
756	1
757	0
758	3
759	2
760	3
761	3
762	2
763	1
764	2
765	0
766	3
767	2
768	0
769	2
770	1
771	0
772	3
773	1
774	3
775	3
776	2
777	3
778	3
779	1
780	3
781	3
782	3
783	0
784	2
785	0
786	1
787	0
788	3
789	1
790	3
791	1
792	3
793	3
794	3
795	1
796	0
797	3
798	3
799	3
800	3
801	1
802	1
803	1
804	2
805	0
806	3
807	3
808	1
809	3
810	1
811	3
812	0
813	3
814	2
815	3
816	3
817	2
818	0
819	1
820	0
821	0
822	0
823	3
824	0
825	3
826	0
827	3
828	0
829	3
830	3
831	1
832	3
833	0
834	1
835	3
836	3
837	0
838	3
839	1
840	0
841	3
842	3
843	3
844	0
845	0
846	3
847	1
848	0
849	0
850	3
851	3
852	2
853	3
854	0
855	3
856	1
857	3
858	3
859	1
860	2
861	2
862	3
863	0
864	1
865	1
866	1
867	0
868	3
869	3
870	0
871	3
872	3
873	3
874	0
875	3
876	0
877	3
878	3
879	0
880	3
881	3
882	0
883	2
884	2
885	3
886	1
887	3
888	3
889	0
890	3
891	1
892	1
893	3
894	3
895	0
896	3
897	3
898	0
899	1
900	3
901	3
902	3
903	3
904	0
905	3
906	2
907	3
908	3
909	3
910	3
911	0
912	3
913	3
914	3
915	0
916	2
917	3
918	3
919	3
920	0
921	3
922	3
923	3
924	0
925	3
926	3
927	0
928	3
929	2
930	3
931	0
932	2
933	0
934	3
935	3
936	0
937	2
938	3
939	2
940	1
