COMMAND
./sim gshare 7 7 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:676757
misprediction rate:   33.84%
FINAL GSHARE CONTENTS
0	0
1	3
2	1
3	2
4	0
5	2
6	2
7	1
8	0
9	1
10	2
11	3
12	1
13	0
14	1
15	2
16	1
17	2
18	0
19	3
20	2
21	0
22	1
23	3
24	3
25	0
26	0
27	3
28	2
29	1
30	1
31	1
32	0
33	2
34	1
35	1
36	0
37	1
38	0
39	1
40	0
41	2
42	1
43	1
44	1
45	2
46	0
47	1
48	0
49	0
50	1
51	0
52	0
53	3
54	0
55	3
56	0
57	2
58	1
59	2
60	3
61	0
62	0
63	3
64	3
65	1
66	0
67	1
68	1
69	0
70	2
71	1
72	2
73	3
74	1
75	2
76	0
77	0
78	0
79	1
80	2
81	0
82	2
83	0
84	2
85	1
86	0
87	1
88	1
89	1
90	1
91	1
92	0
93	0
94	2
95	0
96	1
97	0
98	3
99	0
100	1
101	1
102	1
103	0
104	2
105	0
106	2
107	0
108	0
109	0
110	1
111	1
112	2
113	0
114	3
115	0
116	2
117	3
118	0
119	2
120	2
121	0
122	2
123	2
124	0
125	3
126	0
127	0
