COMMAND
./sim gshare 7 5 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:545205
misprediction rate:   27.26%
FINAL GSHARE CONTENTS
0	3
1	3
2	0
3	1
4	2
5	0
6	0
7	1
8	2
9	0
10	0
11	0
12	3
13	1
14	0
15	1
16	1
17	2
18	0
19	1
20	2
21	0
22	3
23	3
24	3
25	3
26	0
27	2
28	2
29	2
30	0
31	3
32	3
33	0
34	3
35	1
36	3
37	0
38	3
39	0
40	1
41	0
42	0
43	3
44	3
45	3
46	0
47	1
48	1
49	0
50	2
51	3
52	3
53	2
54	0
55	3
56	1
57	0
58	3
59	0
60	1
61	0
62	3
63	3
64	3
65	0
66	0
67	1
68	2
69	0
70	0
71	3
72	3
73	1
74	3
75	0
76	0
77	0
78	0
79	0
80	0
81	2
82	3
83	2
84	0
85	1
86	1
87	3
88	2
89	0
90	2
91	3
92	2
93	0
94	0
95	0
96	3
97	0
98	3
99	2
100	2
101	0
102	0
103	0
104	2
105	0
106	3
107	0
108	3
109	3
110	2
111	0
112	3
113	1
114	2
115	3
116	2
117	0
118	3
119	2
120	3
121	1
122	3
123	0
124	3
125	3
126	0
127	1
