COMMAND
./sim gshare 9 5 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:157568
misprediction rate:   7.88%
FINAL GSHARE CONTENTS
0	3
1	2
2	2
3	0
4	0
5	3
6	2
7	3
8	3
9	3
10	3
11	3
12	3
13	3
14	3
15	3
16	3
17	2
18	3
19	3
20	0
21	2
22	3
23	3
24	3
25	3
26	2
27	0
28	3
29	3
30	3
31	0
32	3
33	0
34	3
35	3
36	0
37	2
38	0
39	3
40	2
41	0
42	0
43	0
44	0
45	3
46	3
47	3
48	3
49	3
50	3
51	0
52	3
53	0
54	3
55	3
56	0
57	3
58	3
59	2
60	0
61	3
62	3
63	0
64	3
65	3
66	3
67	0
68	0
69	2
70	3
71	3
72	3
73	0
74	2
75	3
76	3
77	3
78	3
79	0
80	3
81	3
82	0
83	0
84	1
85	1
86	3
87	3
88	1
89	0
90	0
91	3
92	0
93	3
94	3
95	0
96	3
97	3
98	1
99	2
100	0
101	2
102	3
103	3
104	3
105	0
106	2
107	0
108	2
109	3
110	2
111	0
112	3
113	3
114	1
115	0
116	0
117	3
118	2
119	3
120	3
121	0
122	0
123	0
124	2
125	3
126	3
127	0
128	3
129	0
130	3
131	3
132	3
133	2
134	3
135	3
136	3
137	0
138	0
139	3
140	3
141	0
142	2
143	0
144	3
145	0
146	3
147	0
148	0
149	3
150	2
151	1
152	2
153	0
154	0
155	3
156	3
157	0
158	3
159	0
160	3
161	3
162	0
163	3
164	1
165	2
166	3
167	3
168	0
169	0
170	0
171	3
172	1
173	0
174	3
175	0
176	3
177	2
178	3
179	0
180	0
181	0
182	3
183	3
184	3
185	0
186	2
187	3
188	3
189	3
190	3
191	0
192	3
193	2
194	3
195	2
196	0
197	0
198	3
199	3
200	0
201	2
202	3
203	3
204	2
205	0
206	3
207	0
208	3
209	3
210	2
211	0
212	0
213	0
214	0
215	3
216	2
217	3
218	3
219	3
220	3
221	0
222	0
223	0
224	3
225	0
226	3
227	0
228	2
229	3
230	0
231	3
232	2
233	0
234	3
235	2
236	3
237	0
238	1
239	2
240	3
241	2
242	2
243	3
244	0
245	3
246	3
247	2
248	3
249	3
250	3
251	0
252	3
253	3
254	3
255	0
256	2
257	3
258	3
259	1
260	3
261	1
262	0
263	3
264	2
265	0
266	0
267	3
268	3
269	3
270	3
271	1
272	0
273	2
274	0
275	0
276	1
277	0
278	3
279	0
280	3
281	3
282	2
283	2
284	0
285	3
286	3
287	0
288	3
289	2
290	0
291	0
292	2
293	2
294	0
295	1
296	3
297	3
298	3
299	0
300	3
301	2
302	3
303	0
304	3
305	1
306	3
307	0
308	2
309	0
310	3
311	0
312	1
313	3
314	2
315	1
316	0
317	1
318	3
319	3
320	3
321	2
322	0
323	3
324	2
325	0
326	3
327	1
328	0
329	3
330	0
331	0
332	0
333	1
334	2
335	0
336	0
337	3
338	0
339	0
340	3
341	0
342	1
343	3
344	3
345	2
346	2
347	2
348	1
349	1
350	0
351	0
352	2
353	0
354	0
355	2
356	3
357	2
358	3
359	3
360	0
361	3
362	3
363	0
364	0
365	3
366	3
367	0
368	3
369	0
370	0
371	2
372	3
373	3
374	3
375	3
376	0
377	3
378	3
379	2
380	2
381	3
382	3
383	3
384	3
385	0
386	3
387	1
388	2
389	3
390	3
391	3
392	3
393	2
394	3
395	3
396	3
397	2
398	3
399	0
400	1
401	0
402	1
403	1
404	3
405	2
406	3
407	2
408	1
409	3
410	3
411	3
412	2
413	3
414	2
415	0
416	3
417	3
418	0
419	3
420	2
421	3
422	3
423	3
424	3
425	3
426	3
427	3
428	3
429	3
430	3
431	3
432	3
433	0
434	3
435	3
436	3
437	0
438	2
439	3
440	3
441	0
442	2
443	0
444	3
445	0
446	3
447	0
448	3
449	3
450	3
451	0
452	3
453	0
454	0
455	3
456	3
457	3
458	3
459	0
460	0
461	3
462	3
463	1
464	1
465	3
466	3
467	2
468	0
469	0
470	0
471	2
472	3
473	2
474	0
475	3
476	2
477	3
478	0
479	0
480	3
481	1
482	0
483	0
484	0
485	0
486	1
487	3
488	3
489	0
490	2
491	3
492	0
493	3
494	3
495	3
496	3
497	3
498	3
499	0
500	2
501	3
502	0
503	3
504	3
505	0
506	3
507	3
508	2
509	3
510	3
511	0
