COMMAND
./sim gshare 9 6 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:482866
misprediction rate:   24.14%
FINAL GSHARE CONTENTS
0	0
1	0
2	0
3	1
4	0
5	0
6	1
7	1
8	3
9	1
10	0
11	0
12	3
13	1
14	3
15	3
16	0
17	1
18	2
19	0
20	0
21	3
22	0
23	3
24	0
25	3
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	2
37	0
38	1
39	3
40	3
41	2
42	0
43	3
44	3
45	0
46	0
47	3
48	3
49	2
50	0
51	1
52	0
53	0
54	2
55	3
56	0
57	0
58	3
59	1
60	2
61	0
62	1
63	3
64	3
65	0
66	3
67	2
68	0
69	2
70	0
71	2
72	0
73	0
74	0
75	3
76	0
77	1
78	0
79	0
80	1
81	3
82	3
83	0
84	0
85	3
86	1
87	3
88	3
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	3
100	3
101	3
102	0
103	3
104	1
105	0
106	0
107	3
108	3
109	3
110	1
111	3
112	0
113	0
114	2
115	0
116	0
117	3
118	3
119	3
120	0
121	2
122	3
123	0
124	0
125	0
126	0
127	3
128	0
129	2
130	1
131	1
132	1
133	2
134	0
135	1
136	0
137	1
138	2
139	0
140	3
141	0
142	1
143	0
144	0
145	3
146	3
147	0
148	0
149	3
150	0
151	0
152	0
153	3
154	2
155	0
156	0
157	0
158	0
159	0
160	0
161	1
162	3
163	0
164	0
165	3
166	0
167	0
168	1
169	0
170	2
171	0
172	3
173	0
174	0
175	2
176	2
177	3
178	1
179	2
180	3
181	3
182	3
183	1
184	0
185	0
186	3
187	2
188	3
189	1
190	2
191	0
192	1
193	2
194	0
195	0
196	0
197	2
198	2
199	3
200	0
201	1
202	0
203	0
204	1
205	2
206	0
207	3
208	1
209	1
210	1
211	0
212	0
213	3
214	0
215	3
216	2
217	3
218	3
219	0
220	0
221	3
222	3
223	3
224	0
225	2
226	0
227	0
228	0
229	3
230	0
231	0
232	3
233	0
234	0
235	0
236	0
237	1
238	3
239	0
240	2
241	3
242	0
243	3
244	0
245	0
246	3
247	3
248	3
249	0
250	0
251	0
252	0
253	3
254	1
255	1
256	1
257	1
258	0
259	3
260	0
261	0
262	0
263	3
264	1
265	1
266	2
267	1
268	0
269	3
270	2
271	3
272	3
273	1
274	1
275	2
276	0
277	1
278	3
279	2
280	1
281	1
282	1
283	1
284	3
285	3
286	1
287	0
288	0
289	1
290	1
291	2
292	3
293	0
294	0
295	3
296	2
297	3
298	0
299	2
300	0
301	1
302	2
303	0
304	0
305	3
306	0
307	3
308	3
309	1
310	3
311	0
312	0
313	0
314	0
315	0
316	2
317	2
318	1
319	0
320	0
321	0
322	2
323	0
324	3
325	2
326	1
327	1
328	0
329	0
330	0
331	0
332	0
333	1
334	0
335	1
336	1
337	0
338	3
339	0
340	3
341	3
342	2
343	3
344	3
345	1
346	0
347	3
348	0
349	3
350	0
351	0
352	2
353	1
354	1
355	0
356	0
357	0
358	2
359	0
360	2
361	3
362	3
363	1
364	3
365	3
366	3
367	1
368	0
369	3
370	3
371	1
372	0
373	0
374	1
375	0
376	3
377	1
378	1
379	3
380	0
381	3
382	3
383	0
384	3
385	3
386	1
387	0
388	0
389	2
390	0
391	2
392	3
393	3
394	3
395	0
396	2
397	3
398	0
399	3
400	0
401	0
402	1
403	0
404	3
405	3
406	0
407	0
408	2
409	0
410	0
411	1
412	1
413	0
414	1
415	3
416	3
417	0
418	0
419	3
420	3
421	0
422	1
423	1
424	1
425	1
426	0
427	0
428	3
429	0
430	0
431	0
432	0
433	1
434	2
435	3
436	1
437	0
438	1
439	1
440	1
441	3
442	3
443	3
444	3
445	1
446	0
447	2
448	1
449	0
450	0
451	3
452	0
453	0
454	0
455	1
456	1
457	1
458	1
459	0
460	2
461	3
462	3
463	2
464	1
465	3
466	2
467	0
468	0
469	0
470	3
471	0
472	3
473	1
474	0
475	3
476	0
477	0
478	2
479	2
480	0
481	0
482	0
483	0
484	0
485	2
486	1
487	0
488	0
489	0
490	3
491	3
492	0
493	3
494	0
495	1
496	2
497	0
498	2
499	0
500	0
501	1
502	3
503	2
504	0
505	0
506	3
507	0
508	2
509	0
510	0
511	0
