COMMAND
./sim gshare 10 10 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:158951
misprediction rate:   7.95%
FINAL GSHARE CONTENTS
0	3
1	2
2	3
3	3
4	3
5	3
6	3
7	3
8	3
9	0
10	3
11	3
12	3
13	0
14	3
15	1
16	1
17	3
18	0
19	3
20	3
21	2
22	3
23	0
24	3
25	0
26	1
27	0
28	1
29	3
30	2
31	3
32	3
33	3
34	1
35	0
36	3
37	3
38	3
39	3
40	1
41	3
42	3
43	0
44	3
45	3
46	0
47	0
48	3
49	0
50	0
51	3
52	0
53	3
54	3
55	3
56	1
57	3
58	0
59	2
60	3
61	3
62	3
63	3
64	3
65	3
66	0
67	0
68	0
69	3
70	3
71	1
72	2
73	3
74	3
75	3
76	3
77	3
78	1
79	0
80	2
81	3
82	3
83	3
84	3
85	3
86	0
87	0
88	3
89	3
90	3
91	3
92	2
93	3
94	0
95	3
96	3
97	3
98	2
99	3
100	3
101	3
102	3
103	0
104	3
105	3
106	0
107	0
108	3
109	3
110	3
111	2
112	3
113	3
114	3
115	0
116	2
117	3
118	2
119	3
120	1
121	3
122	3
123	3
124	0
125	3
126	1
127	3
128	3
129	0
130	2
131	3
132	0
133	2
134	0
135	3
136	1
137	3
138	3
139	3
140	0
141	3
142	3
143	0
144	1
145	0
146	3
147	1
148	3
149	1
150	0
151	0
152	2
153	3
154	3
155	0
156	0
157	3
158	0
159	2
160	3
161	3
162	1
163	3
164	3
165	1
166	3
167	3
168	0
169	1
170	0
171	0
172	1
173	2
174	3
175	3
176	0
177	0
178	3
179	1
180	2
181	3
182	2
183	2
184	0
185	0
186	3
187	3
188	2
189	3
190	1
191	0
192	0
193	0
194	0
195	1
196	3
197	3
198	1
199	3
200	3
201	3
202	3
203	3
204	3
205	3
206	3
207	2
208	1
209	0
210	0
211	0
212	1
213	2
214	3
215	3
216	3
217	0
218	3
219	0
220	0
221	3
222	3
223	3
224	3
225	3
226	3
227	3
228	3
229	3
230	3
231	3
232	2
233	0
234	0
235	3
236	3
237	3
238	3
239	3
240	3
241	3
242	3
243	1
244	3
245	3
246	3
247	3
248	3
249	3
250	3
251	3
252	0
253	3
254	1
255	1
256	3
257	3
258	3
259	0
260	3
261	3
262	2
263	3
264	3
265	3
266	3
267	3
268	3
269	3
270	1
271	3
272	0
273	3
274	3
275	3
276	3
277	3
278	3
279	1
280	1
281	0
282	3
283	3
284	0
285	3
286	3
287	0
288	0
289	3
290	3
291	2
292	3
293	0
294	3
295	3
296	3
297	3
298	3
299	1
300	3
301	3
302	3
303	3
304	2
305	3
306	3
307	1
308	3
309	3
310	3
311	3
312	3
313	1
314	3
315	3
316	3
317	0
318	2
319	1
320	1
321	3
322	0
323	0
324	2
325	2
326	0
327	0
328	3
329	0
330	3
331	3
332	2
333	2
334	1
335	1
336	0
337	0
338	0
339	0
340	3
341	1
342	3
343	0
344	1
345	3
346	3
347	0
348	3
349	3
350	3
351	1
352	3
353	3
354	1
355	3
356	0
357	3
358	0
359	0
360	0
361	3
362	2
363	2
364	0
365	3
366	2
367	1
368	0
369	0
370	3
371	3
372	3
373	3
374	3
375	3
376	2
377	3
378	2
379	3
380	3
381	3
382	3
383	3
384	3
385	3
386	3
387	3
388	3
389	1
390	3
391	1
392	0
393	3
394	3
395	3
396	3
397	3
398	2
399	3
400	3
401	1
402	0
403	0
404	3
405	0
406	3
407	1
408	3
409	2
410	3
411	3
412	3
413	3
414	3
415	3
416	3
417	0
418	3
419	0
420	3
421	1
422	0
423	3
424	3
425	3
426	0
427	1
428	1
429	3
430	3
431	1
432	3
433	3
434	1
435	1
436	3
437	3
438	3
439	3
440	3
441	3
442	3
443	3
444	3
445	0
446	3
447	2
448	2
449	3
450	3
451	3
452	3
453	3
454	3
455	3
456	3
457	3
458	3
459	0
460	3
461	3
462	3
463	0
464	1
465	1
466	2
467	0
468	1
469	2
470	2
471	3
472	3
473	3
474	3
475	3
476	0
477	3
478	3
479	2
