COMMAND
./sim gshare 10 9 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:153994
misprediction rate:   7.70%
FINAL GSHARE CONTENTS
0	2
1	3
2	3
3	3
4	3
5	3
6	3
7	3
8	0
9	0
10	3
11	3
12	3
13	0
14	3
15	2
16	3
17	1
18	3
19	3
20	1
21	3
22	2
23	0
24	1
25	3
26	0
27	3
28	3
29	3
30	3
31	3
32	3
33	3
34	0
35	1
36	3
37	3
38	3
39	3
40	3
41	1
42	0
43	3
44	3
45	0
46	0
47	3
48	3
49	3
50	3
51	0
52	3
53	0
54	3
55	3
56	0
57	3
58	0
59	0
60	3
61	2
62	2
63	3
64	3
65	0
66	3
67	0
68	1
69	0
70	3
71	1
72	3
73	1
74	3
75	3
76	3
77	3
78	3
79	0
80	3
81	3
82	3
83	3
84	3
85	3
86	0
87	0
88	3
89	3
90	3
91	3
92	3
93	0
94	3
95	2
96	3
97	3
98	0
99	2
100	3
101	3
102	3
103	3
104	3
105	3
106	0
107	0
108	3
109	3
110	0
111	3
112	3
113	3
114	0
115	1
116	3
117	2
118	2
119	3
120	3
121	1
122	2
123	3
124	0
125	3
126	2
127	1
128	3
129	0
130	3
131	2
132	1
133	2
134	3
135	3
136	3
137	1
138	3
139	3
140	3
141	0
142	2
143	3
144	3
145	0
146	1
147	3
148	0
149	3
150	3
151	0
152	2
153	3
154	3
155	0
156	0
157	3
158	0
159	2
160	3
161	0
162	3
163	1
164	2
165	2
166	3
167	3
168	0
169	0
170	0
171	0
172	0
173	2
174	3
175	2
176	2
177	0
178	3
179	1
180	3
181	0
182	3
183	2
184	0
185	0
186	3
187	3
188	3
189	2
190	0
191	0
192	3
193	0
194	3
195	0
196	3
197	3
198	1
199	1
200	3
201	3
202	3
203	3
204	3
205	3
206	2
207	0
208	0
209	1
210	0
211	0
212	3
213	0
214	3
215	3
216	0
217	3
218	0
219	2
220	3
221	0
222	3
223	2
224	3
225	1
226	3
227	3
228	2
229	3
230	3
231	3
232	0
233	3
234	1
235	3
236	3
237	3
238	3
239	3
240	3
241	3
242	1
243	3
244	2
245	3
246	1
247	3
248	3
249	0
250	3
251	3
252	3
253	0
254	1
255	1
256	3
257	3
258	1
259	0
260	3
261	3
262	3
263	1
264	3
265	3
266	3
267	3
268	3
269	3
270	3
271	3
272	0
273	0
274	1
275	3
276	3
277	3
278	3
279	3
280	0
281	1
282	3
283	2
284	3
285	0
286	3
287	0
288	3
289	0
290	2
291	1
292	3
293	0
294	3
295	3
296	3
297	3
298	3
299	1
300	3
301	3
302	3
303	3
304	2
305	0
306	2
307	3
308	0
309	3
310	3
311	3
312	1
313	3
314	3
315	3
316	0
317	3
318	3
319	1
320	0
321	3
322	0
323	0
324	2
325	2
326	3
327	0
328	3
329	0
330	3
331	0
332	0
333	3
334	1
335	0
336	0
337	2
338	1
339	0
340	3
341	0
342	3
343	3
344	3
345	1
346	0
347	0
348	3
349	2
350	3
351	3
352	3
353	3
354	3
355	1
356	3
357	0
358	2
359	0
360	3
361	0
362	0
363	2
364	3
365	2
366	1
367	2
368	3
369	0
370	3
371	2
372	0
373	3
374	3
375	3
376	3
377	3
378	3
379	1
380	3
381	3
382	3
383	3
384	3
385	3
386	3
387	3
388	1
389	3
390	3
391	3
392	3
393	0
394	3
395	1
396	3
397	3
398	3
399	2
400	1
401	3
402	0
403	3
404	1
405	1
406	1
407	3
408	0
409	3
410	3
411	3
412	3
413	3
414	3
415	3
416	3
417	0
418	3
419	0
420	3
421	3
422	3
423	0
424	3
425	2
426	0
427	0
428	2
429	3
430	1
431	3
432	3
433	0
434	1
435	0
436	3
437	0
438	3
439	3
440	3
441	3
442	3
443	3
444	0
445	3
446	3
447	3
448	3
449	2
450	3
451	3
452	3
453	3
454	3
455	3
456	3
457	2
458	1
459	3
460	1
461	3
462	3
463	3
464	2
465	2
466	2
467	2
468	3
469	0
470	3
471	2
472	3
473	3
474	3
475	3
476	2
477	0
478	3
479	3
480	3
481	3
482	3
483	0
484	3
485	3
486	0
487	3
488	3
489	3
490	3
491	3
492	3
493	0
494	3
495	2
496	3
497	3
498	3
499	3
500	3
501	3
502	3
503	3
504	3
505	3
506	3
507	3
508	3
509	3
510	3
511	3
512	2
513	3
514	1
515	3
516	0
517	3
518	0
519	1
520	0
521	3
522	0
523	3
524	3
525	3
526	3
527	3
528	0
529	3
530	1
531	0
532	0
533	1
534	0
535	3
536	3
537	3
538	3
539	2
540	0
541	1
542	1
543	3
544	0
545	0
546	0
547	0
548	2
549	3
550	2
551	3
552	2
553	3
554	3
555	3
556	1
557	0
558	1
559	0
560	0
