COMMAND
./sim gshare 10 8 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:248331
misprediction rate:   12.42%
FINAL GSHARE CONTENTS
0	3
1	1
2	3
3	0
4	3
5	3
6	0
7	0
8	3
9	2
10	3
11	2
12	0
13	3
14	3
15	0
16	3
17	3
18	0
19	0
20	3
21	2
22	1
23	1
24	3
25	3
26	3
27	3
28	3
29	0
30	0
31	0
32	3
33	0
34	1
35	0
36	3
37	0
38	0
39	0
40	2
41	0
42	3
43	3
44	3
45	0
46	0
47	0
48	3
49	0
50	0
51	3
52	3
53	1
54	3
55	3
56	3
57	2
58	0
59	0
60	2
61	0
62	3
63	0
64	3
65	0
66	0
67	0
68	3
69	0
70	3
71	0
72	3
73	3
74	0
75	0
76	3
77	1
78	0
79	3
80	3
81	3
82	0
83	0
84	3
85	3
86	0
87	3
88	0
89	0
90	3
91	1
92	3
93	3
94	0
95	3
96	2
97	1
98	0
99	3
100	3
101	3
102	3
103	2
104	3
105	1
106	2
107	0
108	3
109	1
110	0
111	0
112	3
113	1
114	0
115	3
116	3
117	0
118	0
119	1
120	3
121	0
122	1
123	3
124	3
125	2
126	2
127	0
128	3
129	3
130	3
131	3
132	3
133	3
134	3
135	0
136	0
137	3
138	0
139	3
140	0
141	3
142	3
143	3
144	0
145	0
146	0
147	1
148	3
149	2
150	0
151	3
152	3
153	0
154	2
155	3
156	1
157	3
158	3
159	3
160	1
161	3
162	2
163	3
164	0
165	3
166	0
167	3
168	0
169	0
170	0
171	3
172	2
173	3
174	2
175	1
176	2
177	0
178	2
179	3
180	3
181	0
182	0
183	0
184	3
185	3
186	3
187	2
188	3
189	0
190	2
191	1
192	0
193	0
194	0
195	3
196	2
197	3
198	3
199	3
200	0
201	3
202	2
203	0
204	0
205	0
206	0
207	0
208	0
209	3
210	3
211	0
212	3
213	3
214	3
215	0
216	3
217	0
218	0
219	0
220	2
221	0
222	0
223	3
224	0
225	3
226	0
227	0
228	3
229	3
230	2
231	0
232	1
233	0
234	0
235	0
236	3
237	3
238	0
239	0
240	0
241	2
242	3
243	3
244	1
245	3
246	3
247	0
248	3
249	0
250	3
251	0
252	3
253	0
254	3
255	3
256	3
257	3
258	1
259	0
260	3
261	3
262	1
263	1
264	3
265	3
266	0
267	2
268	3
269	3
270	0
271	0
272	3
273	3
274	1
275	0
276	3
277	0
278	0
279	1
280	3
281	2
282	0
283	1
284	2
285	3
286	0
287	2
288	2
289	3
290	0
291	3
292	3
293	3
294	0
295	2
296	3
297	0
298	3
299	2
300	3
301	3
302	0
303	3
304	0
305	3
306	0
307	3
308	1
309	3
310	1
311	0
312	3
313	3
314	2
315	0
316	3
317	3
318	1
319	0
320	3
321	1
322	0
323	3
324	3
325	0
326	3
327	0
328	3
329	3
330	0
331	3
332	0
333	3
334	0
335	2
336	2
337	3
338	2
339	0
340	3
341	2
342	0
343	3
344	3
345	3
346	1
347	0
348	1
349	3
350	0
351	3
352	3
353	0
354	3
355	3
356	3
357	0
358	3
359	0
360	3
361	1
362	2
363	0
364	3
365	3
366	0
367	2
368	0
369	0
370	3
371	3
372	1
373	0
374	0
375	0
376	1
377	3
378	3
379	3
380	0
381	3
382	3
383	2
384	3
385	3
386	2
387	0
388	0
389	3
390	3
391	1
392	3
393	1
394	0
395	2
396	3
397	0
398	3
399	0
400	3
401	0
402	0
403	0
404	3
405	3
406	0
407	3
408	3
409	2
410	3
411	2
412	3
413	3
414	0
415	3
416	3
417	3
418	0
419	3
420	0
421	3
422	2
423	2
424	3
425	0
426	1
427	0
428	3
429	3
430	3
431	3
432	3
433	0
434	3
435	3
436	3
437	0
438	3
439	3
440	0
441	0
442	0
443	1
444	0
445	0
446	3
447	3
448	1
449	1
450	3
451	0
452	0
453	0
454	0
455	0
456	0
457	1
458	2
459	0
460	3
461	0
462	0
463	0
464	3
465	2
466	0
467	0
468	1
469	3
470	3
471	1
472	3
473	3
474	3
475	0
476	3
477	0
478	0
479	3
480	3
481	1
482	0
483	0
484	3
485	0
486	0
487	0
488	3
489	3
490	0
491	0
492	0
493	3
494	1
495	3
496	3
497	0
498	0
499	2
500	3
501	0
502	2
503	0
504	3
505	1
506	3
507	0
508	3
509	3
510	3
511	3
512	0
513	1
514	0
515	0
516	3
517	0
518	0
519	0
520	0
521	3
522	3
523	0
524	0
525	3
526	0
527	3
528	2
529	3
530	0
531	3
532	3
533	0
534	1
535	0
536	0
537	1
538	3
539	0
540	3
541	0
542	2
543	3
544	0
545	0
546	0
547	0
548	3
549	3
550	0
551	2
552	3
553	3
554	0
555	0
556	0
557	3
558	3
559	0
560	1
561	0
562	3
563	3
564	3
565	2
566	0
567	0
568	3
569	3
570	0
571	0
572	0
573	0
574	0
575	3
576	0
577	3
578	1
579	1
580	2
581	0
582	0
583	0
584	2
585	3
586	1
587	0
588	3
589	0
590	0
591	0
592	3
593	0
594	0
595	3
596	0
597	0
598	2
599	0
600	0
601	1
602	0
603	0
604	3
605	0
606	0
607	1
608	3
609	0
610	3
611	0
612	2
613	0
614	3
615	3
616	0
617	3
618	0
619	0
620	2
621	3
622	3
623	0
624	0
625	0
626	3
627	3
628	0
629	0
630	3
631	3
632	3
633	3
634	0
635	3
636	0
637	1
638	2
639	3
640	3
641	0
642	3
643	0
644	3
645	0
646	3
647	0
648	0
649	0
650	3
651	0
652	3
653	0
654	3
655	3
656	0
657	0
658	3
659	3
660	0
661	2
662	3
663	0
664	3
665	3
666	3
667	2
668	0
669	0
670	3
671	0
672	0
673	3
674	0
675	0
676	0
677	0
678	3
679	1
680	3
681	0
682	3
683	3
684	0
685	0
686	3
687	0
688	0
689	0
690	0
691	0
692	2
693	3
694	3
695	0
696	0
697	2
698	0
699	0
700	3
701	0
702	3
703	0
704	0
705	2
706	3
707	3
708	3
709	3
710	3
711	2
712	3
713	3
714	0
715	0
716	3
717	0
718	0
719	0
720	3
721	0
722	3
723	1
724	2
725	0
726	3
727	1
728	3
729	0
730	0
731	0
732	3
733	3
734	3
735	0
736	3
737	1
738	3
739	0
740	3
741	1
742	3
743	0
744	3
745	0
746	3
747	2
748	3
749	0
750	0
751	0
752	3
753	0
754	0
755	3
756	2
757	0
758	3
759	0
760	3
761	0
762	0
763	3
764	3
765	0
766	0
767	3
768	0
769	3
770	0
771	2
772	3
773	2
774	0
775	3
776	0
777	0
778	0
779	3
780	3
781	0
782	0
783	0
784	0
785	0
786	3
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	3
796	3
797	0
798	0
799	3
800	3
801	0
802	3
803	1
804	2
805	3
806	1
807	3
808	3
809	3
810	0
811	2
812	0
813	0
814	0
815	3
816	0
817	0
818	3
819	0
820	3
821	1
822	0
823	0
824	3
825	0
826	3
827	3
828	2
829	0
830	3
831	3
832	0
833	0
834	0
835	3
836	2
837	3
838	3
839	2
840	3
841	1
842	3
843	0
844	1
845	0
846	0
847	3
848	0
849	0
850	0
851	3
852	3
853	0
854	0
855	3
856	0
857	3
858	0
859	0
860	0
861	0
862	0
863	0
864	2
865	0
866	3
867	2
868	3
869	0
870	3
871	0
872	0
873	2
874	0
875	0
876	3
877	2
878	1
879	0
880	3
881	0
882	3
883	0
884	3
885	0
886	3
887	0
888	0
889	3
890	2
891	0
892	3
893	3
894	3
895	3
896	3
897	1
898	3
899	3
900	3
901	0
902	3
903	2
904	3
905	0
906	3
907	3
908	3
909	0
910	0
911	3
912	3
913	1
914	2
915	3
916	3
917	3
918	3
919	0
920	3
921	0
922	3
923	1
924	3
925	0
926	3
927	3
928	3
929	2
930	3
931	0
932	3
933	3
934	0
935	3
936	0
937	0
938	3
939	0
940	1
941	0
942	0
943	3
944	3
945	2
946	3
947	0
948	1
949	2
950	0
951	0
952	3
953	0
954	3
955	3
956	3
957	0
958	0
959	3
960	0
961	0
962	0
963	1
964	0
965	0
966	0
967	0
968	0
969	0
970	3
971	3
972	0
973	3
974	3
975	3
976	3
977	0
978	0
979	0
980	0
981	0
982	3
983	0
984	0
985	0
986	3
987	3
988	0
989	1
990	3
991	2
992	2
993	3
994	3
995	2
996	0
997	0
998	0
999	0
1000	3
1001	3
1002	1
1003	1
1004	2
1005	0
1006	0
1007	0
1008	3
1009	0
1010	0
1011	3
1012	3
1013	0
1014	0
1015	3
1016	2
1017	0
1018	1
1019	0
1020	1
1021	0
1022	0
1023	3
