COMMAND
./sim gshare 10 2 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:149728
misprediction rate:   7.49%
FINAL GSHARE CONTENTS
0	3
1	3
2	0
3	2
4	0
5	2
6	2
7	3
8	0
9	2
10	0
11	2
12	0
13	0
14	3
15	0
16	0
17	3
18	3
19	3
20	0
21	0
22	3
23	3
24	3
25	0
26	3
27	1
28	0
29	0
30	3
31	2
32	3
33	2
34	1
35	2
36	0
37	2
38	3
39	0
40	3
41	3
42	2
43	3
44	3
45	0
46	1
47	3
48	2
49	3
50	0
51	3
52	3
53	3
54	3
55	2
56	0
57	2
58	3
59	0
60	0
61	3
62	3
63	1
64	2
65	2
66	2
67	0
68	0
69	0
70	3
71	3
72	3
73	2
74	3
75	0
76	3
77	3
78	3
79	3
80	3
81	3
82	2
83	0
84	0
85	0
86	3
87	0
88	3
89	1
90	2
91	2
92	0
93	1
94	0
95	0
96	2
97	0
98	1
99	0
100	0
101	2
102	3
103	0
104	2
105	3
106	0
107	0
108	0
109	2
110	0
111	0
112	3
113	3
114	3
115	1
116	3
117	2
118	0
119	0
120	1
121	0
122	3
123	3
124	0
125	2
126	2
127	0
128	2
129	3
130	3
131	2
132	0
133	1
134	1
135	2
136	0
137	3
138	3
139	3
140	3
141	3
142	2
143	3
144	3
145	3
146	3
147	2
148	3
149	1
150	3
151	3
152	3
153	1
154	2
155	2
156	1
157	3
158	2
159	3
160	2
161	3
162	3
163	1
164	3
165	0
166	3
167	0
168	3
169	3
170	2
171	3
172	3
173	2
174	2
175	0
176	3
177	2
178	3
179	2
180	3
181	2
182	3
183	3
184	3
185	3
186	3
187	3
188	2
189	0
190	3
191	0
192	3
193	2
194	3
195	2
196	2
197	0
198	3
199	3
200	3
201	2
202	2
203	3
204	3
205	3
206	2
207	0
208	3
209	0
210	2
211	3
212	3
213	0
214	2
215	3
216	3
217	2
218	3
219	0
220	0
221	2
222	1
223	0
224	0
225	2
226	0
227	2
228	1
229	3
230	3
231	3
232	2
233	3
234	3
235	0
236	0
237	1
238	2
239	0
240	3
241	0
242	2
243	0
244	0
245	3
246	0
247	3
248	3
249	0
250	3
251	0
252	2
253	3
254	3
255	3
256	1
257	1
258	1
259	3
260	3
261	2
262	3
263	3
264	3
265	0
266	0
267	1
268	0
269	1
270	2
271	0
272	0
273	2
274	2
275	3
276	0
277	0
278	3
279	0
280	0
281	0
282	3
283	0
284	0
285	0
286	2
287	0
288	3
289	0
290	0
291	0
292	1
293	3
294	3
295	3
296	3
297	2
298	3
299	3
300	0
301	0
302	3
303	0
304	3
305	0
306	1
307	3
308	0
309	3
310	3
311	3
312	0
313	3
314	3
315	3
316	0
317	2
318	3
319	0
320	2
321	3
322	2
323	0
324	3
325	2
326	3
327	3
328	3
329	1
330	2
331	3
332	2
333	0
334	2
335	0
336	3
337	3
338	3
339	0
340	0
341	0
342	2
343	3
344	1
345	2
346	1
347	1
348	0
349	0
350	1
351	0
352	3
353	3
354	3
355	2
356	3
357	3
358	0
359	2
360	0
361	3
362	3
363	0
364	0
365	0
366	0
367	2
368	0
369	2
370	0
371	2
372	3
373	3
374	0
375	0
376	3
377	2
378	3
379	2
380	3
381	3
382	3
383	3
384	2
385	3
386	1
387	3
388	1
389	0
390	3
391	0
392	1
393	1
394	3
395	1
396	2
397	3
398	2
399	2
400	3
401	3
402	2
403	1
404	2
405	2
406	3
407	3
408	1
409	3
410	3
411	0
412	3
413	0
414	2
415	3
416	2
417	3
418	3
419	3
420	3
421	0
422	3
423	1
424	0
425	2
426	0
427	3
428	0
429	2
430	3
431	3
432	2
433	3
434	0
435	2
436	2
437	3
438	0
439	0
440	0
441	0
442	0
443	2
444	0
445	3
446	3
447	0
448	3
449	3
450	3
451	2
452	0
453	3
454	3
455	0
456	2
457	0
458	1
459	3
460	3
461	0
462	3
463	2
464	0
465	2
466	2
467	2
468	3
469	1
470	0
471	0
472	3
473	3
474	2
475	0
476	3
477	3
478	3
479	3
480	3
481	2
482	3
483	0
484	3
485	0
486	1
487	3
488	3
489	2
490	2
491	3
492	0
493	0
494	2
495	1
496	3
497	2
498	3
499	0
500	0
501	2
502	3
503	3
504	3
505	0
506	2
507	2
508	3
509	2
510	3
511	0
512	2
513	2
514	0
515	2
516	0
517	0
518	3
519	2
520	3
521	2
522	0
523	0
524	0
525	0
526	3
527	2
528	2
529	2
530	2
531	3
532	0
533	3
534	0
535	0
536	2
537	0
538	0
539	3
540	0
541	2
542	3
543	3
544	0
545	3
546	2
547	0
548	2
549	2
550	2
551	3
552	2
553	3
554	3
555	1
556	2
557	0
558	3
559	0
560	3
561	3
562	0
563	2
564	2
565	3
566	2
567	0
568	2
569	2
570	2
571	3
572	3
573	3
574	2
575	2
576	0
577	3
578	0
579	3
580	3
581	3
582	0
583	1
584	3
585	1
586	1
587	0
588	0
589	1
590	3
591	2
592	0
593	3
594	2
595	2
596	0
597	3
598	2
599	0
600	3
601	3
602	2
603	3
604	1
605	3
606	2
607	2
608	0
609	3
610	0
611	0
612	0
613	1
614	3
615	2
616	3
617	2
618	0
619	0
620	1
621	2
622	3
623	3
624	3
625	0
626	0
627	3
628	2
629	2
630	0
631	0
632	3
633	3
634	0
635	3
636	3
637	3
638	1
639	0
640	2
641	0
642	2
643	3
644	2
645	3
646	3
647	3
648	0
649	0
650	2
651	3
652	3
653	3
654	3
655	2
656	3
657	3
658	2
659	0
660	2
661	3
662	3
663	3
664	2
665	3
666	2
667	3
668	2
669	2
670	1
671	1
672	0
673	3
674	3
675	1
676	3
677	0
678	1
679	1
680	2
681	3
682	0
683	0
684	3
685	0
686	0
687	3
688	0
689	0
690	0
691	2
692	3
693	2
694	2
695	0
696	2
697	0
698	2
699	1
700	0
701	3
702	2
703	2
704	2
705	3
706	0
707	3
708	0
709	0
710	2
711	2
712	3
713	0
714	3
715	2
716	3
717	3
718	2
719	0
720	2
721	2
722	2
723	0
724	2
725	0
726	0
727	3
728	2
729	0
730	3
731	1
732	2
733	2
734	3
735	0
736	3
737	2
738	1
739	0
740	0
741	3
742	3
743	2
744	1
745	3
746	3
747	0
748	2
749	0
750	3
751	3
752	3
753	0
754	3
755	0
756	2
757	3
758	0
759	3
760	2
761	0
762	2
763	1
764	2
765	2
766	3
767	0
768	0
769	0
770	2
771	2
772	3
773	0
774	3
775	3
776	2
777	3
778	3
779	0
780	1
781	0
782	3
783	0
784	2
785	1
786	3
787	0
788	2
789	1
790	3
791	2
792	2
793	0
794	0
795	3
796	1
797	3
798	3
799	3
800	3
801	3
802	0
803	0
804	3
805	2
806	3
807	2
808	2
809	1
810	3
811	1
812	1
813	2
814	3
815	3
816	2
817	3
818	1
819	3
820	3
821	3
822	3
823	2
824	3
825	2
826	2
827	3
828	3
829	3
830	3
831	0
832	1
833	3
834	2
835	3
836	0
837	3
838	3
839	2
840	2
841	2
842	3
843	3
844	3
845	1
846	1
847	0
848	3
849	0
850	1
851	3
852	0
853	0
854	2
855	0
856	0
857	2
858	2
859	3
