COMMAND
./sim gshare 7 7 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:195581
misprediction rate:   9.78%
FINAL GSHARE CONTENTS
0	2
1	3
2	1
3	2
4	3
5	3
6	3
7	0
8	3
9	3
10	3
11	3
12	3
13	1
14	2
15	3
16	0
17	3
18	3
19	0
20	3
21	3
22	3
23	2
24	3
25	0
26	3
27	2
28	3
29	3
30	3
31	0
32	3
33	3
34	3
35	3
36	2
37	3
38	3
39	3
40	2
41	3
42	3
43	0
44	2
45	2
46	3
47	3
48	0
49	0
50	0
51	0
52	0
53	3
54	0
55	0
56	0
57	0
58	3
59	3
60	0
61	3
62	0
63	3
64	3
65	0
66	0
67	0
68	3
69	3
70	3
71	3
72	3
73	0
74	3
75	0
76	0
77	3
78	0
79	3
80	0
81	1
82	3
83	2
84	1
85	1
86	3
87	3
88	2
89	1
90	2
91	0
92	0
93	3
94	3
95	3
96	3
97	3
98	0
99	2
100	3
101	0
102	3
103	3
104	2
105	1
106	3
107	2
108	2
109	3
110	3
111	0
112	3
113	3
114	3
115	2
116	0
117	0
118	1
119	3
120	0
121	2
122	1
123	2
124	3
125	3
126	1
127	3
