COMMAND
./sim gshare 8 8 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:184042
misprediction rate:   9.20%
FINAL GSHARE CONTENTS
0	3
1	0
2	3
3	3
4	3
5	3
6	0
7	3
8	0
9	2
10	2
11	3
12	0
13	0
14	3
15	3
16	3
17	2
18	0
19	3
20	2
21	3
22	3
23	1
24	3
25	3
26	1
27	3
28	3
29	3
30	2
31	3
32	2
33	3
34	3
35	3
36	0
37	3
38	1
39	0
40	2
41	3
42	3
43	0
44	3
45	3
46	3
47	3
48	2
49	0
50	3
51	1
52	3
53	3
54	2
55	3
56	0
57	0
58	3
59	0
60	3
61	0
62	3
63	3
64	0
65	0
66	3
67	1
68	1
69	0
70	3
71	0
72	3
73	2
74	3
75	3
76	0
77	3
78	0
79	3
80	3
81	3
82	3
83	2
84	2
85	3
86	0
87	3
88	3
89	1
90	0
91	3
92	3
93	1
94	0
95	0
96	3
97	3
98	2
99	3
100	3
101	3
102	3
103	3
104	2
105	3
106	0
107	0
108	1
109	3
110	0
111	0
112	3
113	3
114	3
115	0
116	2
117	3
118	3
119	3
120	3
121	2
122	3
123	3
124	2
125	2
126	3
127	3
128	3
129	3
130	3
131	3
132	3
133	3
134	3
135	3
136	3
137	3
138	3
139	2
140	3
141	3
142	1
143	3
144	3
145	3
146	3
147	3
148	0
149	3
150	0
151	0
152	3
153	2
154	2
155	3
156	0
157	3
158	3
159	0
160	0
161	3
162	0
163	1
164	0
165	0
166	0
167	3
168	0
169	0
170	1
171	3
172	0
173	3
174	3
175	1
176	0
177	0
178	3
179	0
180	3
181	3
182	0
183	2
184	2
185	2
186	3
187	3
188	1
189	3
190	2
191	0
192	1
193	2
194	0
195	3
196	3
197	3
198	3
199	3
200	1
201	2
202	3
203	2
204	3
205	3
206	2
207	2
208	0
209	3
210	2
211	3
212	3
213	3
214	3
215	3
216	0
217	1
218	3
219	1
220	0
221	2
222	2
223	0
224	2
225	1
226	3
227	3
228	3
229	3
230	3
231	3
232	3
233	3
234	3
235	2
236	1
237	2
238	1
239	1
240	3
241	3
242	3
243	0
244	3
245	3
246	3
247	1
248	2
249	1
250	3
251	3
252	3
253	0
254	1
255	2
