COMMAND
./sim gshare 9 6 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:162637
misprediction rate:   8.13%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	3
4	3
5	3
6	0
7	3
8	3
9	2
10	0
11	1
12	0
13	3
14	3
15	2
16	1
17	3
18	2
19	0
20	3
21	3
22	3
23	2
24	3
25	3
26	3
27	3
28	3
29	2
30	3
31	0
32	3
33	3
34	0
35	0
36	1
37	3
38	0
39	3
40	3
41	0
42	3
43	3
44	0
45	3
46	2
47	3
48	3
49	3
50	3
51	0
52	0
53	3
54	3
55	3
56	3
57	3
58	3
59	0
60	3
61	1
62	3
63	0
64	3
65	0
66	2
67	3
68	3
69	3
70	3
71	0
72	3
73	1
74	3
75	3
76	0
77	3
78	3
79	0
80	3
81	0
82	0
83	3
84	0
85	3
86	3
87	0
88	3
89	0
90	0
91	3
92	3
93	2
94	3
95	0
96	3
97	3
98	0
99	0
100	2
101	2
102	3
103	2
104	3
105	0
106	3
107	1
108	3
109	3
110	3
111	0
112	3
113	2
114	0
115	1
116	0
117	3
118	3
119	0
120	3
121	0
122	3
123	0
124	2
125	3
126	3
127	3
128	3
129	0
130	0
131	3
132	0
133	0
134	2
135	3
136	3
137	0
138	3
139	3
140	3
141	0
142	3
143	3
144	2
145	0
146	0
147	3
148	2
149	2
150	3
151	0
152	3
153	0
154	3
155	0
156	0
157	0
158	2
159	1
160	3
161	1
162	0
163	3
164	2
165	3
166	3
167	3
168	0
169	0
170	0
171	0
172	2
173	0
174	3
175	3
176	3
177	0
178	2
179	3
180	0
181	3
182	3
183	0
184	3
185	0
186	3
187	0
188	0
189	0
190	3
191	3
192	3
193	3
194	2
195	3
196	3
197	0
198	3
199	3
200	3
201	1
202	3
203	1
204	0
205	0
206	3
207	0
208	3
209	3
210	3
211	3
212	0
213	1
214	0
215	3
216	3
217	3
218	2
219	3
220	1
221	0
222	2
223	3
224	2
225	3
226	2
227	2
228	1
229	0
230	0
231	3
232	3
233	0
234	3
235	0
236	2
237	3
238	2
239	3
240	3
241	3
242	3
243	0
244	0
245	3
246	3
247	3
248	3
249	2
250	1
251	0
252	3
253	0
254	3
255	2
256	0
257	3
258	0
259	2
260	3
261	1
262	3
263	3
264	2
265	3
266	3
267	1
268	3
269	0
270	0
271	3
272	2
273	3
274	2
275	0
276	0
277	3
278	3
279	0
280	3
281	2
282	1
283	2
284	0
285	0
286	3
287	0
288	3
289	3
290	3
291	0
292	2
293	2
294	0
295	0
296	3
297	3
298	3
299	0
300	1
301	2
302	2
303	0
304	3
305	3
306	2
307	1
308	2
309	2
310	3
311	3
312	3
313	3
314	3
315	0
316	2
317	0
318	3
319	0
320	3
321	3
322	0
323	0
324	1
325	3
326	2
327	1
328	3
329	2
330	1
331	3
332	2
333	0
334	3
335	0
336	0
337	2
338	0
339	0
340	1
341	1
342	3
343	3
344	3
345	3
346	3
347	1
348	0
349	0
350	1
351	3
352	1
353	3
354	3
355	0
356	2
357	3
358	3
359	0
360	0
361	3
362	3
363	0
364	0
365	2
366	3
367	0
368	0
369	3
370	3
371	3
372	3
373	3
374	3
375	3
376	2
377	3
378	3
379	2
380	3
381	3
382	3
383	0
384	2
385	2
386	0
387	2
388	0
389	3
390	2
391	3
392	3
393	1
394	3
395	0
396	3
397	3
398	3
399	3
400	2
401	3
402	0
403	3
404	3
405	3
406	2
407	3
408	2
409	0
410	3
411	2
412	3
413	2
414	3
415	2
416	3
417	3
418	3
419	1
420	3
421	3
422	2
423	2
424	0
425	3
426	0
427	3
428	3
429	3
430	3
431	3
432	3
433	0
434	2
435	0
436	3
437	0
438	3
439	3
440	3
441	1
442	3
443	3
444	3
445	0
446	2
447	3
448	3
449	3
450	3
451	0
452	3
453	3
454	3
455	0
456	3
457	3
458	3
459	3
460	3
461	2
462	2
463	3
464	3
465	2
466	2
467	2
468	1
469	0
470	0
471	3
472	3
473	3
474	0
475	3
476	1
477	1
478	3
479	2
480	3
481	0
482	0
483	2
484	0
485	3
486	1
487	3
488	3
489	3
490	3
491	1
492	0
493	3
494	3
495	3
496	0
497	0
498	3
499	2
500	2
501	0
502	3
503	3
504	3
505	2
506	3
507	0
508	2
509	3
510	0
511	3
