COMMAND
./sim gshare 7 6 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:574206
misprediction rate:   28.71%
FINAL GSHARE CONTENTS
0	1
1	3
2	0
3	2
4	3
5	0
6	2
7	2
8	0
9	3
10	1
11	0
12	0
13	2
14	1
15	1
16	3
17	1
18	0
19	3
20	3
21	3
22	0
23	0
24	2
25	2
26	2
27	2
28	0
29	3
30	1
31	2
32	3
33	3
34	2
35	0
36	3
37	0
38	3
39	0
40	2
41	3
42	0
43	0
44	1
45	1
46	3
47	3
48	3
49	0
50	2
51	2
52	2
53	1
54	0
55	3
56	1
57	0
58	1
59	0
60	3
61	2
62	3
63	0
64	0
65	0
66	1
67	1
68	1
69	1
70	2
71	2
72	3
73	1
74	3
75	1
76	0
77	0
78	0
79	0
80	0
81	1
82	3
83	2
84	2
85	1
86	0
87	3
88	3
89	0
90	1
91	2
92	0
93	0
94	0
95	0
96	3
97	0
98	3
99	1
100	2
101	0
102	0
103	0
104	3
105	0
106	1
107	0
108	2
109	1
110	3
111	2
112	3
113	1
114	0
115	3
116	2
117	2
118	2
119	0
120	3
121	0
122	2
123	1
124	0
125	1
126	3
127	3
