COMMAND
./sim gshare 10 7 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:239217
misprediction rate:   11.96%
FINAL GSHARE CONTENTS
0	3
1	3
2	0
3	0
4	3
5	1
6	3
7	2
8	2
9	0
10	2
11	0
12	3
13	3
14	3
15	0
16	2
17	0
18	0
19	0
20	3
21	3
22	3
23	0
24	3
25	0
26	0
27	0
28	3
29	3
30	3
31	3
32	3
33	0
34	0
35	0
36	3
37	0
38	0
39	0
40	3
41	3
42	3
43	3
44	3
45	0
46	0
47	0
48	0
49	0
50	3
51	3
52	3
53	0
54	3
55	3
56	3
57	3
58	0
59	0
60	3
61	0
62	3
63	0
64	2
65	3
66	0
67	0
68	3
69	0
70	3
71	0
72	3
73	3
74	0
75	0
76	3
77	3
78	0
79	0
80	2
81	3
82	0
83	3
84	3
85	1
86	3
87	2
88	0
89	0
90	0
91	3
92	3
93	3
94	3
95	3
96	3
97	1
98	0
99	0
100	3
101	3
102	3
103	3
104	3
105	3
106	0
107	0
108	3
109	0
110	0
111	0
112	3
113	3
114	0
115	3
116	3
117	0
118	2
119	0
120	1
121	2
122	1
123	0
124	3
125	0
126	2
127	1
128	3
129	3
130	3
131	3
132	2
133	3
134	3
135	3
136	0
137	3
138	3
139	3
140	3
141	3
142	2
143	3
144	0
145	0
146	0
147	1
148	3
149	2
150	0
151	3
152	2
153	3
154	3
155	3
156	3
157	0
158	3
159	3
160	0
161	3
162	2
163	3
164	0
165	3
166	0
167	3
168	0
169	3
170	2
171	2
172	3
173	0
174	0
175	3
176	2
177	0
178	3
179	2
180	3
181	0
182	0
183	3
184	3
185	3
186	3
187	1
188	0
189	0
190	2
191	1
192	0
193	3
194	0
195	0
196	2
197	0
198	3
199	3
200	0
201	1
202	0
203	3
204	1
205	1
206	1
207	0
208	1
209	3
210	3
211	0
212	0
213	0
214	3
215	0
216	2
217	3
218	0
219	0
220	3
221	0
222	2
223	0
224	0
225	3
226	0
227	0
228	3
229	3
230	0
231	0
232	2
233	1
234	0
235	0
236	3
237	0
238	3
239	0
240	0
241	3
242	1
243	0
244	3
245	1
246	3
247	3
248	3
249	3
250	0
251	0
252	3
253	0
254	3
255	3
256	3
257	3
258	2
259	0
260	2
261	3
262	0
263	0
264	3
265	3
266	0
267	0
268	3
269	3
270	2
271	3
272	3
273	0
274	0
275	0
276	3
277	3
278	1
279	0
280	3
281	0
282	0
283	0
284	3
285	3
286	0
287	3
288	3
289	3
290	0
291	0
292	2
293	0
294	0
295	3
296	2
297	3
298	2
299	3
300	3
301	0
302	0
303	2
304	2
305	3
306	0
307	3
308	0
309	3
310	3
311	3
312	3
313	3
314	1
315	3
316	3
317	1
318	3
319	0
320	3
321	1
322	2
323	3
324	3
325	2
326	3
327	3
328	0
329	3
330	0
331	3
332	3
333	3
334	2
335	3
336	3
337	3
338	2
339	2
340	3
341	0
342	2
343	0
344	2
345	3
346	0
347	2
348	3
349	3
350	2
351	3
352	3
353	0
354	2
355	0
356	3
357	0
358	3
359	3
360	3
361	1
362	0
363	2
364	3
365	3
366	0
367	1
368	0
369	2
370	0
371	0
372	0
373	0
374	3
375	0
376	0
377	3
378	2
379	0
380	3
381	3
382	3
383	3
384	3
385	3
386	2
387	0
388	0
389	0
390	0
391	0
392	3
393	3
394	2
395	3
396	2
397	0
398	0
399	0
400	3
401	0
402	3
403	0
404	3
405	3
406	0
407	3
408	3
409	3
410	0
411	2
412	3
413	2
414	3
415	0
416	3
417	3
418	0
419	2
420	3
421	0
422	3
423	3
424	3
425	3
426	3
427	2
428	2
429	2
430	0
431	2
432	3
433	0
434	3
435	3
436	3
437	3
438	3
439	0
440	3
441	0
442	0
443	3
444	0
445	2
446	0
447	0
448	3
449	0
450	0
451	0
452	0
453	0
454	0
455	2
456	1
457	0
458	3
459	0
460	3
461	0
462	0
463	0
464	3
465	3
466	0
467	0
468	0
469	3
470	3
471	0
472	3
473	0
474	0
475	0
476	2
477	2
478	3
479	3
480	3
481	3
482	3
483	0
484	3
485	0
486	0
487	2
488	3
489	3
490	3
491	3
492	1
493	0
494	0
495	2
496	3
497	3
498	0
499	2
500	3
501	0
502	3
503	0
504	3
505	3
506	3
507	3
508	3
509	0
510	3
511	0
512	3
513	0
514	3
515	2
516	3
517	3
518	0
519	0
520	0
521	0
522	3
523	3
524	2
525	3
526	3
527	1
528	1
529	0
530	3
531	0
532	3
533	3
534	0
535	3
536	0
537	0
538	3
539	3
540	1
541	3
542	3
543	0
544	3
545	0
546	0
547	0
548	3
549	3
550	0
551	1
552	0
553	0
554	3
555	2
556	3
557	3
558	0
559	0
560	3
561	0
562	0
563	2
564	3
565	3
566	3
567	3
568	0
569	0
570	0
571	3
572	0
573	3
574	0
575	3
576	3
577	2
578	3
579	0
580	0
581	0
582	0
583	3
584	2
585	3
586	0
587	0
588	3
589	0
590	3
591	1
592	0
593	3
594	0
595	3
596	3
597	0
598	1
599	2
600	3
601	3
602	0
603	3
604	2
605	0
606	2
607	0
608	0
609	0
610	3
611	1
612	3
613	0
614	3
615	3
616	0
617	3
618	3
619	0
620	0
621	3
622	1
623	0
624	0
625	0
626	3
627	3
628	1
629	3
630	3
631	0
632	0
633	3
634	0
635	3
636	3
637	0
638	3
639	3
640	3
641	0
642	3
643	3
644	3
645	0
646	3
647	0
648	0
649	0
650	3
651	0
652	3
653	0
654	3
655	0
656	0
657	0
658	3
659	0
660	0
661	0
662	3
663	2
664	0
665	0
666	3
667	0
668	0
669	3
670	3
671	0
672	0
673	0
674	3
675	0
676	3
677	3
678	0
679	0
680	2
681	0
682	0
683	3
684	3
685	0
686	3
687	0
688	2
689	0
690	2
691	0
692	3
693	3
694	3
695	0
696	0
697	0
698	3
699	2
700	3
701	3
702	0
703	0
704	3
705	3
706	3
707	2
708	3
709	3
710	3
711	3
712	2
713	3
714	3
715	0
716	3
717	0
718	0
719	0
720	2
721	0
722	3
723	3
724	3
725	0
726	3
727	0
728	3
729	2
730	3
731	3
732	3
733	0
734	0
735	0
736	3
737	0
738	3
739	0
740	3
741	3
742	3
743	3
744	3
745	0
746	3
747	3
748	3
749	1
750	0
751	0
752	0
753	0
754	0
755	3
756	3
757	3
758	3
759	0
760	3
761	0
762	0
763	3
764	3
765	0
766	0
767	2
768	3
769	1
770	0
771	3
772	1
773	3
774	3
775	1
776	1
777	0
778	0
779	0
780	3
781	0
782	0
783	3
784	0
785	0
786	0
787	0
788	3
789	0
790	3
791	0
792	3
793	0
794	0
795	3
796	0
797	3
798	2
799	3
800	3
801	0
802	1
803	0
804	2
805	0
806	3
807	2
808	3
809	3
810	0
811	3
812	0
813	3
814	3
815	3
816	0
817	0
818	2
819	0
820	3
821	3
822	3
823	0
824	3
825	0
826	3
827	3
828	0
829	0
830	1
831	0
832	3
833	3
834	3
835	0
836	0
837	0
838	0
839	3
840	2
841	3
842	0
843	3
844	3
845	0
846	2
847	0
848	2
849	0
850	0
851	3
852	3
853	0
854	1
855	3
856	0
857	2
858	0
859	0
