COMMAND
./sim gshare 7 3 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:170528
misprediction rate:   8.53%
FINAL GSHARE CONTENTS
0	3
1	3
2	2
3	2
4	2
5	0
6	3
7	3
8	0
9	0
10	3
11	3
12	0
13	3
14	3
15	3
16	3
17	2
18	3
19	3
20	1
21	2
22	0
23	2
24	3
25	2
26	3
27	3
28	0
29	0
30	3
31	3
32	3
33	3
34	3
35	0
36	0
37	3
38	3
39	3
40	3
41	1
42	3
43	0
44	3
45	3
46	3
47	0
48	3
49	0
50	0
51	0
52	0
53	2
54	2
55	3
56	0
57	3
58	0
59	1
60	2
61	2
62	3
63	0
64	3
65	2
66	3
67	3
68	2
69	2
70	3
71	3
72	3
73	0
74	0
75	3
76	0
77	0
78	3
79	0
80	3
81	3
82	0
83	0
84	2
85	0
86	0
87	3
88	2
89	3
90	0
91	3
92	0
93	3
94	3
95	0
96	2
97	0
98	1
99	0
100	2
101	1
102	0
103	3
104	2
105	0
106	0
107	3
108	1
109	3
110	3
111	0
112	3
113	0
114	3
115	2
116	1
117	0
118	2
119	2
120	2
121	0
122	2
123	3
124	0
125	3
126	3
127	0
