COMMAND
./sim gshare 10 8 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:422021
misprediction rate:   21.10%
FINAL GSHARE CONTENTS
0	3
1	3
2	0
3	2
4	2
5	3
6	1
7	1
8	1
9	2
10	1
11	0
12	0
13	0
14	3
15	2
16	0
17	2
18	3
19	0
20	0
21	0
22	1
23	1
24	3
25	3
26	0
27	2
28	0
29	0
30	0
31	0
32	3
33	3
34	0
35	1
36	0
37	3
38	0
39	0
40	0
41	2
42	2
43	0
44	1
45	3
46	2
47	3
48	0
49	2
50	1
51	3
52	1
53	2
54	3
55	2
56	3
57	0
58	3
59	0
60	3
61	3
62	0
63	0
64	0
65	0
66	0
67	3
68	3
69	2
70	0
71	0
72	0
73	0
74	0
75	3
76	2
77	2
78	1
79	3
80	3
81	0
82	0
83	0
84	1
85	3
86	0
87	3
88	3
89	3
90	3
91	3
92	1
93	0
94	0
95	3
96	3
97	3
98	1
99	0
100	0
101	1
102	0
103	1
104	1
105	3
106	3
107	0
108	3
109	1
110	0
111	0
112	3
113	1
114	3
115	1
116	0
117	0
118	0
119	3
120	3
121	0
122	0
123	0
124	1
125	1
126	3
127	3
128	0
129	3
130	0
131	2
132	2
133	3
134	2
135	0
136	1
137	3
138	0
139	3
140	0
141	0
142	3
143	1
144	0
145	1
146	0
147	3
148	1
149	0
150	0
151	0
152	0
153	2
154	0
155	3
156	3
157	0
158	2
159	2
160	3
161	3
162	1
163	3
164	0
165	3
166	3
167	3
168	3
169	3
170	3
171	3
172	0
173	2
174	3
175	0
176	2
177	1
178	2
179	0
180	0
181	0
182	0
183	0
184	0
185	3
186	1
187	1
188	0
189	1
190	3
191	0
192	2
193	3
194	0
195	3
196	3
197	3
198	3
199	0
200	3
201	0
202	0
203	3
204	1
205	0
206	0
207	1
208	0
209	1
210	0
211	3
212	0
213	0
214	0
215	0
216	1
217	0
218	0
219	0
220	0
221	3
222	1
223	3
224	0
225	3
226	2
227	0
228	3
229	3
230	3
231	3
232	2
233	0
234	1
235	1
236	0
237	0
238	2
239	2
240	3
241	0
242	3
243	1
244	3
245	3
246	1
247	3
248	3
249	1
250	3
251	3
252	1
253	3
254	3
255	3
256	0
257	2
258	0
259	0
260	2
261	3
262	0
263	3
264	2
265	0
266	3
267	1
268	1
269	0
270	0
271	1
272	0
273	1
274	2
275	3
276	0
277	0
278	2
279	3
280	1
281	0
282	3
283	3
284	0
285	0
286	0
287	1
288	3
289	0
290	0
291	1
292	3
293	3
294	0
295	0
296	0
297	0
298	0
299	0
300	3
301	0
302	0
303	2
304	2
305	3
306	3
307	0
308	3
309	0
310	0
311	0
312	1
313	0
314	0
315	2
316	3
317	0
318	0
319	2
320	0
321	0
322	1
323	2
324	1
325	1
326	0
327	3
328	3
329	1
330	0
331	3
332	1
333	2
334	3
335	0
336	1
337	1
338	0
339	3
340	2
341	3
342	3
343	2
344	0
345	1
346	0
347	0
348	0
349	3
350	2
351	3
352	0
353	0
354	1
355	1
356	0
357	0
358	3
359	3
360	0
361	1
362	3
363	0
364	3
365	3
366	0
367	3
368	1
369	0
370	0
371	0
372	0
373	2
374	3
375	0
376	0
377	1
378	2
379	0
380	2
381	3
382	0
383	0
384	0
385	0
386	3
387	1
388	3
389	3
390	2
391	0
392	2
393	3
394	3
395	3
396	0
397	0
398	0
399	0
400	0
401	3
402	0
403	0
404	2
405	3
406	3
407	3
408	2
409	3
410	2
411	3
412	0
413	2
414	3
415	0
416	0
417	3
418	3
419	1
420	3
421	3
422	0
423	3
424	3
425	0
426	0
427	2
428	2
429	0
430	0
431	3
432	0
433	3
434	0
435	3
436	0
437	0
438	0
439	0
440	0
441	1
442	3
443	0
444	0
445	1
446	0
447	3
448	0
449	1
450	2
451	1
452	0
453	0
454	0
455	0
456	0
457	1
458	1
459	0
460	3
461	3
462	3
463	1
464	3
465	0
466	0
467	1
468	3
469	1
470	3
471	0
472	3
473	1
474	1
475	0
476	3
477	0
478	3
479	0
480	0
481	0
482	3
483	2
484	0
485	1
486	1
487	1
488	0
489	0
490	0
491	1
492	2
493	3
494	3
495	3
496	0
497	1
498	2
499	2
500	3
501	0
502	0
503	1
504	1
505	2
506	0
507	0
508	0
509	1
510	0
511	0
512	1
513	2
514	2
515	0
516	0
517	3
518	3
519	0
520	0
521	2
522	3
523	0
524	1
525	2
526	0
527	2
528	2
529	0
530	0
531	3
532	2
533	0
534	0
535	2
536	1
537	2
538	0
539	3
540	0
541	2
542	0
543	3
544	1
545	0
546	1
547	0
548	0
549	0
550	0
551	3
552	3
553	3
554	1
555	2
556	3
557	0
558	0
559	0
560	3
561	0
562	0
563	0
564	3
565	3
566	3
567	1
568	0
569	0
570	3
571	2
572	2
573	0
574	3
575	0
576	2
577	0
578	3
579	0
580	3
581	0
582	0
583	2
584	1
585	1
586	0
587	0
588	0
589	3
590	0
591	1
592	3
593	0
594	2
595	0
596	0
597	0
598	0
599	3
600	2
601	3
602	0
603	0
604	1
605	1
606	0
607	3
608	0
609	3
610	2
611	3
612	2
613	0
614	1
615	0
616	3
617	3
618	0
619	0
620	2
621	3
622	0
623	0
624	1
625	0
626	2
627	2
628	0
629	0
630	2
631	3
632	3
633	3
634	2
635	0
636	2
637	0
638	0
639	3
640	2
641	3
642	0
643	1
644	3
645	2
646	1
647	0
648	0
649	2
650	0
651	3
652	0
653	0
654	3
655	0
656	0
657	1
658	1
659	3
660	0
661	0
662	0
663	3
664	0
665	0
666	0
667	0
668	0
669	2
670	0
671	1
672	3
673	1
674	3
675	2
676	0
677	0
678	0
679	1
680	3
681	0
682	0
683	0
684	0
685	2
686	2
687	1
688	3
689	3
690	1
691	0
692	2
693	0
694	0
695	0
696	1
697	0
698	0
699	0
700	3
701	3
702	2
703	0
704	0
705	2
706	0
707	2
708	0
709	0
710	1
711	3
712	3
713	3
714	2
715	3
716	2
717	0
718	0
719	2
720	2
721	3
722	2
723	1
724	0
725	3
726	0
727	3
728	1
729	1
730	3
731	3
732	0
733	1
734	0
735	3
736	0
737	3
738	0
739	3
740	0
741	0
742	2
743	1
744	3
745	0
746	0
747	1
748	0
749	3
750	1
751	2
752	1
753	0
754	0
755	0
756	3
757	0
758	1
759	3
760	3
761	2
762	3
763	0
764	0
765	0
766	2
767	2
768	1
769	1
770	3
771	3
772	2
773	0
774	3
775	1
776	0
777	1
778	3
779	2
780	3
781	1
782	0
783	3
784	3
785	2
786	1
787	0
788	0
789	3
790	0
791	1
792	0
793	3
794	0
795	1
796	0
797	0
798	2
799	3
800	0
801	0
802	3
803	0
804	3
805	0
806	1
807	0
808	3
809	1
810	2
811	3
812	3
813	3
814	0
815	3
816	0
817	0
818	0
819	3
820	0
821	0
822	0
823	3
824	0
825	0
826	0
827	3
828	3
829	0
830	1
831	1
832	1
833	3
834	0
835	3
836	0
837	3
838	3
839	0
840	0
841	1
842	0
843	3
844	3
845	3
846	1
847	0
848	0
849	0
850	3
851	3
852	1
853	3
854	2
855	0
856	2
857	0
858	2
859	3
