COMMAND
./sim gshare 7 3 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:599693
misprediction rate:   29.98%
FINAL GSHARE CONTENTS
0	3
1	1
2	1
3	0
4	0
5	3
6	0
7	3
8	2
9	1
10	2
11	2
12	0
13	1
14	3
15	3
16	1
17	3
18	2
19	1
20	0
21	1
22	0
23	1
24	1
25	0
26	1
27	3
28	0
29	1
30	0
31	2
32	0
33	0
34	2
35	2
36	0
37	1
38	1
39	0
40	3
41	1
42	0
43	0
44	3
45	0
46	3
47	3
48	2
49	0
50	3
51	0
52	0
53	1
54	0
55	1
56	1
57	3
58	2
59	0
60	2
61	0
62	0
63	3
64	0
65	0
66	3
67	1
68	0
69	3
70	2
71	1
72	1
73	1
74	0
75	0
76	0
77	3
78	0
79	3
80	2
81	2
82	2
83	1
84	0
85	1
86	0
87	2
88	3
89	0
90	0
91	1
92	2
93	1
94	0
95	0
96	1
97	1
98	3
99	1
100	0
101	1
102	2
103	2
104	1
105	2
106	0
107	0
108	1
109	0
110	0
111	0
112	3
113	2
114	3
115	0
116	3
117	1
118	3
119	3
120	0
121	1
122	0
123	0
124	0
125	3
126	1
127	2
