COMMAND
./sim gshare 9 2 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:151619
misprediction rate:   7.58%
FINAL GSHARE CONTENTS
0	0
1	1
2	2
3	3
4	3
5	3
6	3
7	3
8	1
9	1
10	3
11	1
12	1
13	2
14	3
15	0
16	3
17	3
18	0
19	3
20	2
21	1
22	2
23	3
24	3
25	0
26	0
27	0
28	2
29	3
30	3
31	3
32	3
33	3
34	0
35	0
36	2
37	0
38	3
39	2
40	2
41	1
42	0
43	2
44	3
45	0
46	3
47	3
48	2
49	3
50	1
51	3
52	3
53	0
54	3
55	3
56	2
57	1
58	0
59	3
60	3
61	0
62	3
63	2
64	0
65	3
66	3
67	0
68	0
69	3
70	3
71	2
72	3
73	0
74	3
75	1
76	3
77	3
78	3
79	1
80	3
81	2
82	1
83	2
84	0
85	3
86	0
87	0
88	3
89	2
90	3
91	0
92	3
93	3
94	0
95	0
96	3
97	2
98	0
99	0
100	0
101	3
102	3
103	2
104	2
105	3
106	3
107	0
108	3
109	0
110	3
111	2
112	0
113	2
114	2
115	0
116	2
117	2
118	0
119	1
120	1
121	0
122	3
123	3
124	0
125	3
126	3
127	0
128	3
129	3
130	1
131	0
132	0
133	1
134	3
135	2
136	2
137	2
138	0
139	0
140	0
141	3
142	3
143	1
144	3
145	3
146	3
147	3
148	0
149	0
150	2
151	2
152	1
153	0
154	3
155	1
156	3
157	2
158	3
159	3
160	0
161	3
162	3
163	0
164	2
165	2
166	2
167	3
168	0
169	3
170	3
171	3
172	3
173	0
174	3
175	0
176	3
177	1
178	0
179	3
180	3
181	3
182	3
183	3
184	0
185	0
186	3
187	3
188	2
189	3
190	3
191	0
192	0
193	2
194	2
195	0
196	0
197	3
198	1
199	1
200	3
201	0
202	3
203	3
204	2
205	1
206	3
207	2
208	3
209	2
210	3
211	3
212	0
213	0
214	0
215	3
216	2
217	2
218	1
219	1
220	3
221	0
222	3
223	0
224	3
225	3
226	1
227	0
228	3
229	2
230	2
231	3
232	3
233	3
234	0
235	0
236	0
237	0
238	1
239	3
240	3
241	0
242	3
243	3
244	3
245	2
246	0
247	0
248	0
249	0
250	2
251	1
252	2
253	3
254	2
255	3
256	2
257	1
258	2
259	2
260	3
261	2
262	3
263	3
264	3
265	3
266	2
267	0
268	0
269	1
270	3
271	0
272	2
273	3
274	0
275	2
276	3
277	0
278	3
279	3
280	0
281	2
282	3
283	0
284	0
285	1
286	3
287	0
288	3
289	0
290	0
291	0
292	2
293	0
294	3
295	3
296	3
297	3
298	3
299	3
300	3
301	0
302	3
303	3
304	3
305	2
306	0
307	3
308	0
309	3
310	0
311	3
312	0
313	1
314	3
315	0
316	0
317	3
318	3
319	0
320	2
321	3
322	0
323	1
324	3
325	0
326	3
327	2
328	3
329	3
330	3
331	3
332	3
333	3
334	2
335	0
336	0
337	1
338	0
339	0
340	1
341	0
342	3
343	0
344	0
345	3
346	3
347	1
348	2
349	1
350	3
351	3
352	2
353	2
354	2
355	0
356	1
357	2
358	1
359	3
360	2
361	2
362	3
363	0
364	0
365	0
366	2
367	1
368	3
369	2
370	3
371	1
372	3
373	2
374	1
375	0
376	3
377	3
378	3
379	2
380	0
381	3
382	0
383	3
384	3
385	2
386	0
387	3
388	0
389	2
390	1
391	3
392	2
393	3
394	0
395	3
396	2
397	0
398	2
399	0
400	3
401	2
402	3
403	1
404	0
405	2
406	3
407	3
408	3
409	3
410	3
411	1
412	3
413	3
414	2
415	3
416	0
417	2
418	2
419	2
420	3
421	0
422	3
423	2
424	2
425	2
426	2
427	3
428	2
429	0
430	3
431	1
432	3
433	1
434	0
435	1
436	2
437	3
438	2
439	2
440	0
441	2
442	1
443	0
444	0
445	3
446	3
447	1
448	1
449	0
450	0
451	3
452	3
453	2
454	3
455	2
456	3
457	0
458	2
459	2
460	3
461	0
462	0
463	0
464	2
465	1
466	0
467	1
468	2
469	0
470	2
471	2
472	2
473	0
474	2
475	0
476	0
477	0
478	0
479	0
480	2
481	3
482	1
483	0
484	3
485	1
486	0
487	3
488	2
489	3
490	3
491	0
492	0
493	0
494	2
495	3
496	3
497	1
498	3
499	0
500	3
501	3
502	0
503	0
504	3
505	0
506	3
507	3
508	2
509	2
510	1
511	0
